close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2016.01.25 02:18:20;GBPJPY;779130;132;0;0.16;169.911;-118.09
2016.01.27 03:45:00;GBPJPY;779130;134;1;0.13;169.328;123.64
2016.01.28 09:51:40;GBPJPY;779130;136;0;0.11;170.023;-118.70
2016.01.29 03:21:40;GBPJPY;779130;138;0;0.24;170.826;-115.28
2016.02.01 09:31:20;GBPJPY;779130;140;0;0.08;173.541;-110.22
2016.02.02 10:18:40;GBPJPY;779130;142;0;0.19;173.766;-0.50
2016.02.03 15:07:40;GBPJPY;779130;144;1;0.16;172.340;-111.54
2016.02.23 01:04:40;GBPJPY;779130;146;1;0.13;159.111;-113.46
2016.02.29 08:55:40;GBPJPY;779130;148;1;0.17;156.417;-109.95
2016.02.29 22:28:40;GBPJPY;779130;150;1;0.13;156.177;-112.96
2016.03.03 20:03:40;GBPJPY;779130;152;0;0.14;161.016;-110.68
2016.03.07 15:36:40;GBPJPY;779130;154;0;0.16;161.349;-0.54
2016.03.10 00:15:00;GBPJPY;779130;156;1;0.16;160.762;63.19
2016.03.16 12:46:40;GBPJPY;779130;158;1;0.23;159.863;-108.35
2016.03.23 14:05:40;GBPJPY;779130;160;1;0.20;159.060;-110.65
2016.04.01 02:57:40;GBPJPY;779130;162;1;0.21;160.865;-106.46
2016.04.05 01:32:40;GBPJPY;779130;164;1;0.12;158.305;-105.13
2016.04.11 21:00:00;GBPJPY;779130;166;1;0.15;153.582;89.46
2016.04.13 10:18:40;GBPJPY;779130;168;0;0.10;155.516;-107.79
2016.04.15 01:39:40;GBPJPY;779130;170;0;0.18;155.039;-16.98
2016.04.20 01:30:00;GBPJPY;779130;172;1;0.09;156.936;225.81
2016.04.20 14:26:40;GBPJPY;779130;174;0;0.22;157.368;-106.67
2016.04.28 04:03:40;GBPJPY;779130;176;0;0.12;158.531;303.14
2016.04.29 02:30:40;GBPJPY;779130;178;1;0.10;157.049;-102.13
2016.05.03 06:21:40;GBPJPY;779130;180;1;0.13;155.316;-105.10
2016.05.11 13:15:40;GBPJPY;779130;182;0;0.18;157.276;-1.33
2016.06.10 14:36:40;GBPJPY;779130;184;1;0.13;153.628;-101.44
2016.07.14 07:10:40;GBPJPY;779130;186;0;0.07;139.509;-106.18
2016.09.13 11:15:40;GBPJPY;779130;188;1;0.13;135.056;-102.77
2016.09.19 09:05:40;GBPJPY;779130;190;1;0.25;132.953;-106.70
2016.11.29 18:15:00;GBPJPY;779130;192;1;0.16;140.550;143.12
2016.12.05 08:27:40;GBPJPY;779130;194;0;0.07;145.188;-100.71
2016.12.06 05:12:40;GBPJPY;779130;196;0;0.13;145.098;-3.48
2017.01.18 03:00:00;GBPJPY;779130;198;1;0.09;139.441;121.04
2017.01.26 15:52:40;GBPJPY;779130;200;0;0.15;144.356;-100.91
2017.02.03 13:30:40;GBPJPY;779130;202;1;0.16;140.952;-101.53
2017.02.08 02:30:00;GBPJPY;779130;204;1;0.18;140.073;83.40
2017.02.15 15:55:40;GBPJPY;779130;206;0;0.17;142.769;-100.72
2017.03.10 15:53:40;GBPJPY;779130;208;0;0.29;140.103;-0.42
2017.03.15 06:13:40;GBPJPY;779130;210;1;0.44;140.341;270.48
2017.03.17 07:15:00;GBPJPY;779130;212;1;0.18;139.854;90.65
2017.03.20 07:00:00;GBPJPY;779130;214;0;0.16;139.713;-9.45
2017.03.27 08:30:00;GBPJPY;779130;216;0;0.20;138.580;7.12
2017.03.28 07:15:00;GBPJPY;779130;218;1;0.25;138.836;53.90
2017.04.10 17:00:00;GBPJPY;779130;220;1;0.14;137.750;-3.32
2017.04.20 15:10:40;GBPJPY;779130;222;0;0.14;140.186;-114.32
2017.04.28 08:31:40;GBPJPY;779130;224;0;0.19;143.887;-111.81
2017.05.04 08:30:40;GBPJPY;779130;226;0;0.38;144.987;-0.90
2017.06.05 21:29:40;GBPJPY;779130;228;1;0.27;142.530;-6.70
2017.06.08 06:00:00;GBPJPY;779130;230;1;0.20;142.056;120.75
2017.06.22 03:14:40;GBPJPY;779130;232;1;0.15;140.649;-1.62
2017.08.02 05:00:40;GBPJPY;779130;234;0;0.27;146.160;-111.73
2017.08.09 13:10:40;GBPJPY;779130;236;1;0.22;142.445;-104.25
2017.08.23 13:01:40;GBPJPY;779130;238;1;0.13;139.763;-99.66
2017.08.25 11:55:40;GBPJPY;779130;240;1;0.33;140.752;276.05
2017.09.07 19:24:40;GBPJPY;779130;242;0;0.25;142.130;-0.35
2017.09.11 18:50:40;GBPJPY;779130;244;1;0.19;143.973;283.89
2017.09.14 12:00:40;GBPJPY;779130;246;0;0.21;145.997;-14.28
2017.09.19 06:24:20;GBPJPY;779130;248;0;0.15;151.524;-109.23
2017.09.21 15:58:40;GBPJPY;779130;250;0;0.19;152.260;-105.35
2017.09.26 11:55:20;GBPJPY;779130;252;1;0.33;150.182;-107.42
2017.09.27 08:00:00;GBPJPY;779130;254;1;0.17;150.660;-14.53
2017.09.27 09:42:40;GBPJPY;779130;256;0;0.27;151.167;-103.90
2017.09.28 11:43:40;GBPJPY;779130;258;0;0.25;151.061;-17.63
2017.10.03 09:36:40;GBPJPY;779130;260;1;0.36;149.833;-2.98
2017.10.09 16:15:00;GBPJPY;779130;262;1;0.26;147.897;79.04
2017.10.11 02:24:40;GBPJPY;779130;264;0;0.21;148.560;-114.69
2017.10.11 16:26:40;GBPJPY;779130;266;0;0.40;148.263;-1.19
2017.10.12 13:00:40;GBPJPY;779130;268;0;0.35;147.443;311.71
2017.10.13 07:51:40;GBPJPY;779130;270;0;0.56;148.954;-108.59
2017.10.18 10:14:40;GBPJPY;779130;272;1;0.71;148.127;-8.57
2017.10.19 09:30:40;GBPJPY;779130;274;0;0.42;148.101;317.93
2017.10.22 22:10:00;GBPJPY;779130;276;1;0.28;150.013;319.18
2017.10.25 00:00:00;GBPJPY;779130;278;0;0.30;149.659;23.98
2017.10.25 11:31:40;GBPJPY;779130;280;1;0.28;151.223;325.16
2017.10.27 08:22:40;GBPJPY;779130;282;0;0.46;149.563;338.04
2017.10.31 16:44:40;GBPJPY;779130;284;1;0.52;150.455;341.85
2017.11.02 15:44:40;GBPJPY;779130;286;0;0.20;148.804;340.49
2017.11.07 11:45:00;GBPJPY;779130;288;1;0.31;149.911;159.04
2017.11.08 12:55:40;GBPJPY;779130;290;0;0.40;148.656;371.97
2017.11.09 10:00:40;GBPJPY;779130;292;1;0.27;148.528;-125.04
2017.11.09 18:05:40;GBPJPY;779130;294;1;0.27;148.503;-128.54
2017.11.14 12:21:40;GBPJPY;779130;296;1;0.26;148.766;0.76
2017.11.15 02:10:20;GBPJPY;779130;298;0;0.74;148.464;382.50
2017.11.20 07:15:00;GBPJPY;779130;300;0;0.29;148.251;124.25
2017.11.21 09:15:00;GBPJPY;779130;302;1;0.27;148.866;126.44
2017.11.23 03:15:00;GBPJPY;779130;304;0;0.34;148.304;113.63
2017.11.23 08:03:40;GBPJPY;779130;306;1;0.50;147.948;-136.39
2017.11.24 15:46:20;GBPJPY;779130;308;1;0.71;148.825;370.69
2017.11.28 12:50:40;GBPJPY;779130;310;1;0.44;147.820;-137.03
2017.12.03 22:49:40;GBPJPY;779130;312;0;0.29;151.876;-7.36
2017.12.04 11:16:40;GBPJPY;779130;314;0;0.54;151.982;-136.79
2017.12.06 04:34:40;GBPJPY;779130;316;1;0.23;150.622;-131.52
2017.12.07 11:57:40;GBPJPY;779130;318;1;0.50;150.416;-6.40
2017.12.12 08:30:00;GBPJPY;779130;320;0;0.17;151.562;100.87
2017.12.12 10:06:40;GBPJPY;779130;322;1;0.60;151.260;-136.96
2017.12.19 01:15:00;GBPJPY;779130;324;1;0.28;150.452;48.72
2017.12.19 04:43:40;GBPJPY;779130;326;0;0.66;150.721;-135.22
2017.12.27 10:11:40;GBPJPY;779130;328;0;0.32;151.961;-161.21
2017.12.29 09:01:40;GBPJPY;779130;330;0;0.43;152.098;-168.61
2018.01.02 17:03:40;GBPJPY;779130;332;0;0.38;152.540;-127.94
2018.01.03 20:00:00;GBPJPY;779130;334;0;0.63;152.103;212.90
2018.01.05 05:00:40;GBPJPY;779130;336;1;0.48;153.174;384.24
2018.01.08 15:57:40;GBPJPY;779130;338;0;0.71;153.421;-1.09
2018.01.10 01:24:40;GBPJPY;779130;340;1;0.32;151.935;-131.58
2018.01.11 08:28:40;GBPJPY;779130;342;1;0.42;150.529;-133.64
2018.01.15 03:00:00;GBPJPY;779130;344;1;0.26;152.062;235.41
2018.01.15 10:20:40;GBPJPY;779130;346;0;0.27;152.721;-131.65
2018.01.16 17:20:40;GBPJPY;779130;348;0;0.37;152.634;-0.56
2018.01.19 21:15:00;GBPJPY;779130;350;0;0.25;153.648;36.22
2018.01.22 17:48:40;GBPJPY;779130;352;1;0.34;155.155;377.26
2018.01.23 06:44:40;GBPJPY;779130;354;0;0.33;155.348;-136.68
2018.01.24 15:16:40;GBPJPY;779130;356;0;0.21;155.413;-140.47
2018.01.25 14:11:40;GBPJPY;779130;358;0;0.38;155.874;-132.50
2018.01.26 15:00:40;GBPJPY;779130;360;1;0.23;154.414;-131.03
2018.01.30 01:36:20;GBPJPY;779130;362;1;0.38;153.021;-130.92
2018.01.31 09:45:00;GBPJPY;779130;364;1;0.18;153.872;130.01
2018.01.31 13:34:20;GBPJPY;779130;366;0;0.31;154.434;-129.02
2018.02.02 03:16:40;GBPJPY;779130;368;0;0.22;156.452;-132.43
2018.02.05 11:41:40;GBPJPY;779130;370;0;0.35;154.622;374.80
2018.02.08 16:14:40;GBPJPY;779130;372;1;0.15;152.379;2.04
2018.02.09 11:22:40;GBPJPY;779130;374;1;0.22;151.399;-131.85
2018.02.14 03:06:40;GBPJPY;779130;376;1;0.11;148.903;-123.17
2018.02.15 12:02:40;GBPJPY;779130;378;0;0.24;150.037;-143.72
2018.02.20 09:50:20;GBPJPY;779130;380;0;0.21;150.194;-138.27
2018.02.21 15:12:40;GBPJPY;779130;382;0;0.31;150.404;-0.93
2018.02.23 08:03:40;GBPJPY;779130;384;1;0.51;148.978;-126.46
2018.02.26 23:48:40;GBPJPY;779130;386;0;0.32;149.513;-0.49
2018.03.01 18:03:40;GBPJPY;779130;388;1;0.22;146.541;-121.86
2018.03.05 08:00:20;GBPJPY;779130;390;1;0.22;145.084;-122.74
2018.03.06 05:30:00;GBPJPY;779130;392;1;0.24;146.978;231.91
2018.03.06 11:29:40;GBPJPY;779130;394;0;0.33;147.474;-125.13
2018.03.07 14:00:00;GBPJPY;779130;396;0;0.17;146.913;16.32
2018.03.08 05:30:00;GBPJPY;779130;398;1;0.23;147.304;70.93
2018.03.09 00:45:00;GBPJPY;779130;400;0;0.47;146.987;101.88
2018.03.12 02:15:00;GBPJPY;779130;402;1;0.26;147.686;138.99
2018.03.13 04:17:40;GBPJPY;779130;404;0;0.31;148.221;-133.85
2018.03.15 07:15:00;GBPJPY;779130;406;0;0.25;148.353;48.03
2018.03.15 09:01:40;GBPJPY;779130;408;1;0.36;147.894;-126.94
2018.03.16 07:45:40;GBPJPY;779130;410;1;0.21;147.464;-121.12
2018.03.19 12:00:40;GBPJPY;779130;412;1;0.29;149.205;358.22
2018.03.20 07:33:40;GBPJPY;779130;414;0;0.14;149.692;-128.89
2018.03.21 18:01:40;GBPJPY;779130;416;0;0.19;149.785;-128.68
2018.03.22 12:00:40;GBPJPY;779130;418;0;0.42;150.036;-125.22
2018.03.23 09:37:40;GBPJPY;779130;420;1;0.39;147.798;-124.92
2018.03.23 15:59:40;GBPJPY;779130;422;1;0.25;148.323;-1.53
2018.03.26 23:04:40;GBPJPY;779130;424;1;0.27;150.125;345.63
2018.03.27 16:47:40;GBPJPY;779130;426;0;0.22;149.772;-0.50
2018.03.30 02:56:40;GBPJPY;779130;428;0;0.40;148.873;362.74
2018.04.02 18:42:40;GBPJPY;779130;430;0;0.56;148.474;388.51
2018.04.03 11:58:40;GBPJPY;779130;432;1;0.40;148.999;-3.67
2018.04.04 14:57:20;GBPJPY;779130;434;0;0.44;149.730;-1.01
2018.04.06 14:35:40;GBPJPY;779130;436;0;0.33;150.695;-141.72
2018.04.10 07:31:20;GBPJPY;779130;438;0;0.38;151.502;-138.80
2018.04.11 07:36:40;GBPJPY;779130;440;0;0.58;152.052;-131.78
2018.04.12 02:00:00;GBPJPY;779130;442;0;0.23;151.681;-43.06
2018.04.12 09:57:40;GBPJPY;779130;444;1;0.46;151.314;-128.97
2018.04.18 01:15:00;GBPJPY;779130;446;0;0.27;153.160;-4.18
2018.04.18 08:48:40;GBPJPY;779130;448;1;0.48;153.156;-2.56
2018.04.19 08:59:40;GBPJPY;779130;450;1;0.62;152.217;-128.30
2018.04.19 18:14:40;GBPJPY;779130;452;1;0.20;151.969;-122.36
2018.04.20 07:31:40;GBPJPY;779130;454;1;0.39;151.108;-124.94
2018.04.20 16:05:40;GBPJPY;779130;456;1;0.26;150.947;-122.21
2018.04.24 14:48:40;GBPJPY;779130;458;1;0.34;152.545;354.61
2018.04.26 13:20:40;GBPJPY;779130;460;0;0.22;152.609;-144.39
2018.04.27 08:27:40;GBPJPY;779130;462;1;0.54;151.943;-125.57
2018.05.01 10:15:40;GBPJPY;779130;464;1;0.21;149.826;-118.96
2018.05.02 14:50:40;GBPJPY;779130;466;1;0.41;149.555;-1.24
2018.05.03 09:59:40;GBPJPY;779130;468;1;0.45;149.002;-122.23
2018.05.08 16:00:00;GBPJPY;779130;470;0;0.40;147.644;64.99
2018.05.09 18:00:00;GBPJPY;779130;472;1;0.26;148.650;201.79
2018.05.10 08:35:40;GBPJPY;779130;474;0;0.29;149.205;-143.87
2018.05.10 11:33:40;GBPJPY;779130;476;0;0.26;149.240;-122.28
2018.05.11 01:59:40;GBPJPY;779130;478;1;0.48;147.798;-120.91
2018.05.14 18:00:00;GBPJPY;779130;480;1;0.28;148.644;113.85
2018.05.15 17:31:40;GBPJPY;779130;482;0;0.36;149.078;-128.36
2018.05.16 15:01:40;GBPJPY;779130;484;0;0.46;148.832;-1.05
2018.05.17 09:35:40;GBPJPY;779130;486;0;0.30;149.733;-119.56
2018.05.21 01:15:00;GBPJPY;779130;488;0;0.47;149.469;68.10
2018.05.21 03:56:40;GBPJPY;779130;490;1;0.48;149.151;-118.12
2018.05.22 13:14:40;GBPJPY;779130;492;1;0.53;149.038;-3.64
2018.05.24 15:33:40;GBPJPY;779130;494;1;0.12;145.934;-113.04
2018.05.31 01:53:40;GBPJPY;779130;496;0;0.50;144.435;-1.14
2018.06.01 10:45:40;GBPJPY;779130;498;0;0.21;145.321;-116.47
2018.06.04 10:21:20;GBPJPY;779130;500;0;0.25;146.744;-114.83
2018.06.05 09:37:40;GBPJPY;779130;502;0;0.19;146.882;-118.45
2018.06.07 08:20:40;GBPJPY;779130;504;0;0.42;148.011;-111.44
2018.06.11 11:30:40;GBPJPY;779130;506;1;0.28;146.853;-1.30
2018.06.13 16:55:40;GBPJPY;779130;508;0;0.66;147.685;-1.50
2018.06.15 08:16:40;GBPJPY;779130;510;1;0.29;146.351;-111.79
2018.06.18 08:56:40;GBPJPY;779130;512;1;0.18;146.282;-105.72
2018.06.21 08:00:00;GBPJPY;779130;514;1;0.22;145.245;46.77
2018.06.21 11:59:40;GBPJPY;779130;516;0;0.31;145.245;-0.71
2018.06.25 12:15:00;GBPJPY;779130;518;0;0.15;145.390;39.32
2018.06.26 01:14:40;GBPJPY;779130;520;1;0.20;145.387;-0.01
2018.06.29 09:30:40;GBPJPY;779130;522;1;0.49;145.436;316.92
2018.07.03 07:04:40;GBPJPY;779130;524;0;0.27;145.968;-6.85
2018.07.05 06:47:40;GBPJPY;779130;526;0;0.25;146.395;-136.43
2018.07.09 18:40:40;GBPJPY;779130;528;0;0.19;146.876;-0.43
2018.07.11 17:30:40;GBPJPY;779130;530;0;0.18;147.791;-112.71
2018.07.13 14:30:00;GBPJPY;779130;532;0;0.42;148.167;60.94
2018.07.16 15:45:00;GBPJPY;779130;534;1;0.27;148.850;140.78
2018.07.18 01:30:00;GBPJPY;779130;536;0;0.31;148.199;138.42
2018.07.18 07:26:40;GBPJPY;779130;538;1;0.48;147.890;-113.93
2018.07.19 09:30:40;GBPJPY;779130;540;1;0.29;146.855;-110.64
2018.07.20 02:35:40;GBPJPY;779130;542;1;0.42;146.195;-112.71
2018.07.23 00:49:40;GBPJPY;779130;544;1;0.32;146.081;-108.70
2019.01.14 02:00:00;GBPJPY;779130;546;1;0.16;139.102;106.93
2019.07.10 08:15:00;GBPJPY;779130;548;0;0.51;135.772;90.35
2019.07.10 15:23:40;GBPJPY;779130;550;1;0.47;135.752;-8.74
2019.07.12 09:45:00;GBPJPY;779130;552;1;0.39;135.786;122.13
2019.07.15 03:45:40;GBPJPY;779130;554;0;0.59;135.786;-15.79
2019.07.16 08:09:40;GBPJPY;779130;556;1;0.63;134.957;-113.86
2019.07.17 22:11:40;GBPJPY;779130;558;1;0.43;134.152;-111.65
2019.07.19 08:15:00;GBPJPY;779130;560;1;0.36;134.710;141.48
2019.07.19 11:44:40;GBPJPY;779130;562;0;0.49;134.987;-113.34
2019.07.22 01:51:40;GBPJPY;779130;564;0;0.31;135.009;-118.99
2019.07.23 09:32:20;GBPJPY;779130;566;1;0.37;134.392;-106.40
2019.07.25 12:35:40;GBPJPY;779130;568;0;0.63;135.092;-109.17
2019.07.26 09:59:40;GBPJPY;779130;570;0;0.70;135.207;-1.56
2019.07.29 08:11:40;GBPJPY;779130;572;1;0.41;134.112;-106.82
2019.07.31 15:58:40;GBPJPY;779130;574;1;0.42;132.958;283.25
2019.08.05 23:01:40;GBPJPY;779130;576;1;0.14;128.151;-108.73
2019.08.07 19:15:00;GBPJPY;779130;578;0;0.15;128.962;28.82
2019.08.09 09:30:40;GBPJPY;779130;580;1;0.18;128.250;-104.99
2019.08.13 14:55:40;GBPJPY;779130;582;1;0.28;128.450;292.57
2019.08.14 05:42:40;GBPJPY;779130;584;0;0.35;128.383;-0.47
2019.08.20 14:57:40;GBPJPY;779130;586;0;0.21;128.982;-11.07
2019.08.22 08:30:40;GBPJPY;779130;588;0;0.31;129.255;-24.66
2019.08.23 12:59:40;GBPJPY;779130;590;0;0.31;130.486;-110.75
2019.08.28 02:15:40;GBPJPY;779130;592;0;0.68;129.993;-109.81
2019.08.30 14:34:40;GBPJPY;779130;594;0;0.52;129.572;-1.15
2019.09.05 09:30:20;GBPJPY;779130;596;0;0.19;130.699;-105.00
2019.09.09 09:50:40;GBPJPY;779130;598;0;0.27;131.675;-7.43
2019.09.09 16:55:40;GBPJPY;779130;600;0;0.20;132.554;-105.28
2019.09.10 21:40:40;GBPJPY;779130;602;0;0.17;132.888;-102.00
2019.09.12 00:59:20;GBPJPY;779130;604;0;0.26;133.277;-122.85
2019.09.12 11:00:40;GBPJPY;779130;606;0;0.47;133.114;-1.05
2019.09.16 13:05:40;GBPJPY;779130;608;0;0.44;134.333;-0.99
2019.09.18 20:00:40;GBPJPY;779130;610;0;0.36;135.237;-102.92
2019.09.23 09:48:40;GBPJPY;779130;612;0;0.19;133.370;296.66
2019.09.24 16:39:40;GBPJPY;779130;614;1;0.36;133.807;-9.05
2019.09.26 07:49:40;GBPJPY;779130;616;1;0.39;132.960;-104.77
2019.09.30 11:56:40;GBPJPY;779130;618;1;0.38;132.755;-8.27
2019.10.03 20:34:00;GBPJPY;779130;620;1;0.26;131.903;-4.58
2019.10.04 16:06:40;GBPJPY;779130;622;1;0.24;131.344;-103.00
2019.10.08 10:33:20;GBPJPY;779130;624;0;0.42;130.980;303.21
2019.10.09 09:19:40;GBPJPY;779130;626;1;0.41;131.756;284.34
2019.10.14 14:53:40;GBPJPY;779130;628;0;0.13;136.548;-0.08
2019.10.16 09:55:40;GBPJPY;779130;630;0;0.17;138.522;-0.39
2019.10.17 08:36:40;GBPJPY;779130;632;0;0.38;139.228;-1.20
2019.10.22 11:53:40;GBPJPY;779130;634;0;0.38;140.757;-0.25
2019.10.24 14:30:00;GBPJPY;779130;636;1;0.27;139.944;90.82
2019.10.25 01:45:00;GBPJPY;779130;638;0;0.30;139.676;58.51
2019.10.25 08:43:40;GBPJPY;779130;640;1;0.38;139.330;-109.80
2019.10.29 01:30:00;GBPJPY;779130;642;1;0.23;139.908;65.23
2019.10.29 10:54:40;GBPJPY;779130;644;0;0.37;139.908;-0.86
2019.10.30 18:30:40;GBPJPY;779130;646;0;0.36;140.395;-108.40
2019.11.06 01:00:00;GBPJPY;779130;648;1;0.29;140.433;98.67
2019.11.07 03:21:40;GBPJPY;779130;650;0;0.44;139.543;292.29
2019.11.07 12:00:40;GBPJPY;779130;652;1;0.27;139.957;-4.43
2019.11.11 04:23:40;GBPJPY;779130;654;1;0.38;139.399;-112.19
2019.11.11 12:14:40;GBPJPY;779130;656;1;0.53;140.276;298.11
2019.11.12 05:59:20;GBPJPY;779130;658;0;0.36;140.488;-123.87
2019.11.13 06:00:00;GBPJPY;779130;660;0;0.37;140.191;1.03
2019.11.13 09:03:40;GBPJPY;779130;662;1;0.43;139.877;-113.43
2019.11.14 04:04:40;GBPJPY;779130;664;1;0.38;139.512;-105.65
2019.11.15 08:15:00;GBPJPY;779130;666;1;0.43;139.712;10.81
2019.11.15 09:51:40;GBPJPY;779130;668;0;0.56;139.946;-110.75
2019.11.20 14:15:00;GBPJPY;779130;670;0;0.18;140.226;82.98
2019.11.21 15:33:40;GBPJPY;779130;672;1;0.26;140.208;-0.73
2019.11.26 04:45:00;GBPJPY;779130;674;1;0.31;140.480;195.83
2019.11.27 09:30:00;GBPJPY;779130;676;0;0.31;140.377;18.16
2019.11.27 18:45:40;GBPJPY;779130;678;1;0.39;141.327;306.68
2019.12.02 14:10:40;GBPJPY;779130;680;0;0.36;141.762;-132.00
2019.12.03 10:46:40;GBPJPY;779130;682;1;0.44;141.216;-10.16
2019.12.06 13:46:20;GBPJPY;779130;684;0;0.67;142.944;-1.59
2019.12.09 08:42:40;GBPJPY;779130;686;1;0.53;142.759;-9.65
2019.12.12 14:36:40;GBPJPY;779130;688;0;0.36;143.266;-0.85
2019.12.16 06:51:40;GBPJPY;779130;690;0;0.13;146.698;-3.39
2019.12.16 11:03:20;GBPJPY;779130;692;0;0.31;146.320;10.45
2019.12.19 09:30:40;GBPJPY;779130;694;1;0.63;143.470;-8.71
2019.12.20 18:31:40;GBPJPY;779130;696;1;0.37;142.518;-4.84
2019.12.26 10:15:00;GBPJPY;779130;698;1;0.53;142.104;133.53
2019.12.26 13:29:40;GBPJPY;779130;700;0;0.50;142.384;-116.27
2019.12.27 06:46:40;GBPJPY;779130;702;0;0.44;142.565;-115.12
2019.12.30 11:49:40;GBPJPY;779130;704;0;0.43;143.258;-113.24
2019.12.31 15:55:40;GBPJPY;779130;706;1;0.36;143.819;305.47
2020.01.03 07:48:40;GBPJPY;779130;708;0;0.18;141.381;316.40
2020.01.07 07:45:00;GBPJPY;779130;710;1;0.22;142.433;177.30
2020.01.07 08:29:40;GBPJPY;779130;712;0;0.28;142.947;-119.36
2020.01.08 02:39:40;GBPJPY;779130;714;0;0.13;142.210;-3.42
2020.01.10 09:48:40;GBPJPY;779130;716;0;0.17;143.461;-117.74
2020.01.13 15:00:00;GBPJPY;779130;718;0;0.28;142.798;37.84
2020.01.14 23:45:00;GBPJPY;779130;720;1;0.32;143.055;68.05
2020.01.15 11:08:40;GBPJPY;779130;722;0;0.38;143.054;-9.85
2020.01.16 08:30:40;GBPJPY;779130;724;0;0.62;143.501;-119.16
2020.01.21 19:03:40;GBPJPY;779130;726;1;0.28;143.287;-2.54
2020.01.23 20:00:00;GBPJPY;779130;728;0;0.34;143.673;92.42
2020.01.24 09:55:40;GBPJPY;779130;730;1;0.29;143.660;-2.41
2020.01.27 16:20:20;GBPJPY;779130;732;1;0.31;142.126;-117.59
2020.01.28 07:51:40;GBPJPY;779130;734;1;0.42;142.071;-115.63
2020.01.30 07:06:40;GBPJPY;779130;736;1;0.35;141.620;-109.41
2020.02.03 10:43:40;GBPJPY;779130;738;0;0.37;141.626;342.28
2020.02.04 07:40:40;GBPJPY;779130;740;1;0.27;140.947;-118.48
2020.02.05 07:15:00;GBPJPY;779130;742;1;0.14;142.286;50.58
2020.02.05 08:05:40;GBPJPY;779130;744;0;0.45;142.599;-117.73
2020.02.07 02:45:00;GBPJPY;779130;746;0;0.16;142.280;19.99
2020.02.07 09:57:40;GBPJPY;779130;748;1;0.43;141.958;-116.11
2020.02.12 08:25:40;GBPJPY;779130;750;1;0.40;142.559;335.21
2020.02.18 10:34:20;GBPJPY;779130;752;0;0.35;143.020;-18.39
2020.02.21 00:27:20;GBPJPY;779130;754;0;0.63;144.450;-118.67
2020.02.21 09:00:40;GBPJPY;779130;756;0;0.68;144.260;-1.62
2020.02.26 16:58:40;GBPJPY;779130;758;1;0.23;142.617;-113.73
2020.03.02 11:24:40;GBPJPY;779130;760;1;0.10;137.311;-111.28
2020.03.03 18:31:40;GBPJPY;779130;762;1;0.17;137.136;-114.50
2020.03.05 02:30:00;GBPJPY;779130;764;1;0.23;138.100;102.25
2020.03.08 22:46:40;GBPJPY;779130;766;0;0.23;136.345;328.76
2020.03.13 16:00:00;GBPJPY;779130;768;1;0.10;132.912;33.68
2020.03.16 13:31:40;GBPJPY;779130;770;0;0.10;129.005;330.61
2020.03.17 13:43:40;GBPJPY;779130;772;1;0.07;128.887;-119.08
2020.03.19 15:29:40;GBPJPY;779130;774;1;0.12;129.429;331.18
2020.03.25 08:22:40;GBPJPY;779130;776;0;0.05;132.038;-120.78
2020.03.26 16:54:20;GBPJPY;779130;778;0;0.07;133.404;-120.21
2020.03.27 10:56:40;GBPJPY;779130;780;0;0.13;133.386;-115.19
2020.04.02 02:00:00;GBPJPY;779130;782;0;0.10;133.078;2.45
2020.04.02 13:47:40;GBPJPY;779130;784;1;0.19;133.063;-2.87
2020.04.06 20:30:00;GBPJPY;779130;786;1;0.16;133.561;46.79
2020.04.07 08:53:40;GBPJPY;779130;788;0;0.17;134.383;-122.71
2020.04.09 11:55:40;GBPJPY;779130;790;0;0.26;135.383;-116.51
2020.04.13 07:30:00;GBPJPY;779130;792;0;0.15;134.908;-12.83
2020.04.14 10:03:40;GBPJPY;779130;794;1;0.33;134.891;-3.90
2020.04.15 13:31:40;GBPJPY;779130;796;0;0.31;133.749;347.83
2020.04.21 10:14:40;GBPJPY;779130;798;0;0.28;132.817;351.85
2020.04.22 05:26:40;GBPJPY;779130;800;1;0.29;132.150;-122.18
2020.04.22 18:45:40;GBPJPY;779130;802;1;0.24;132.612;-2.40
2020.04.27 14:45:00;GBPJPY;779130;804;1;0.29;132.994;25.77
2020.04.27 22:12:40;GBPJPY;779130;806;0;0.40;133.353;-124.45
2020.04.28 08:47:40;GBPJPY;779130;808;0;0.49;133.390;-122.38
2020.04.29 08:32:40;GBPJPY;779130;810;1;0.62;132.703;-121.54
2020.04.30 15:56:40;GBPJPY;779130;812;1;0.19;134.731;342.05
2020.05.04 00:50:40;GBPJPY;779130;814;0;0.27;132.956;360.40
2020.05.04 10:11:20;GBPJPY;779130;816;1;0.26;132.598;-127.30
2020.05.05 17:58:40;GBPJPY;779130;818;1;0.30;132.510;-124.18
2020.05.07 08:15:40;GBPJPY;779130;820;1;0.47;131.946;358.62
2020.05.08 13:30:40;GBPJPY;779130;822;0;0.49;131.961;-128.01
2020.05.11 14:37:40;GBPJPY;779130;824;0;0.24;132.588;0.27
2020.05.12 21:43:20;GBPJPY;779130;826;0;0.39;131.390;380.58
2020.05.13 08:31:40;GBPJPY;779130;828;1;0.46;131.352;-130.28
2020.05.15 07:30:00;GBPJPY;779130;830;1;0.32;130.799;56.70
2020.05.17 22:10:00;GBPJPY;779130;832;0;0.35;129.539;371.07
2020.05.18 13:18:40;GBPJPY;779130;834;1;0.59;130.559;387.71
