close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2024.09.02 08:48:40;EURJPY;779120;3542;0;0.11;161.928;-41.93
2024.09.03 15:07:40;EURJPY;779120;3544;0;0.12;160.614;121.69
2024.09.06 06:24:40;EURJPY;779120;3546;1;0.08;158.537;-44.62
2024.09.06 16:00:40;EURJPY;779120;3548;1;0.07;157.897;-43.14
2024.09.09 14:01:20;EURJPY;779120;3550;1;0.10;158.028;-1.15
2024.09.10 10:09:40;EURJPY;779120;3552;1;0.14;158.108;-1.61
2024.09.11 15:49:20;EURJPY;779120;3554;1;0.06;155.480;-38.98
2024.09.12 13:30:00;EURJPY;779120;3556;1;0.04;156.825;-0.18
2024.09.12 17:54:40;EURJPY;779120;3558;0;0.09;157.513;-39.49
2024.09.16 07:43:40;EURJPY;779120;3560;0;0.13;155.377;122.41
2024.09.17 02:15:00;EURJPY;779120;3562;1;0.08;156.291;19.61
2024.09.17 14:44:40;EURJPY;779120;3564;0;0.08;157.110;-41.86
2024.09.18 20:50:40;EURJPY;779120;3566;0;0.09;158.326;-41.17
2024.09.19 09:44:40;EURJPY;779120;3568;0;0.08;159.418;-41.11
2024.09.20 08:01:40;EURJPY;779120;3570;0;0.08;159.966;-41.07
2024.09.24 06:15:00;EURJPY;779120;3572;0;0.11;160.078;34.89
2024.09.24 12:04:40;EURJPY;779120;3574;1;0.07;160.060;-0.93
2024.09.26 08:09:40;EURJPY;779120;3576;0;0.08;161.668;-40.85
2024.09.26 16:08:40;EURJPY;779120;3578;0;0.08;161.857;-42.02
2024.09.30 06:41:40;EURJPY;779120;3580;1;0.06;158.369;-42.14
2024.10.01 08:15:00;EURJPY;779120;3582;1;0.05;160.040;23.52
2024.10.02 01:45:00;EURJPY;779120;3584;0;0.07;159.201;35.91
2024.10.02 05:34:40;EURJPY;779120;3586;1;0.14;159.179;-2.21
2024.10.03 02:06:40;EURJPY;779120;3588;1;0.06;162.464;103.96
2024.10.04 10:30:00;EURJPY;779120;3590;0;0.08;161.501;8.01
2024.10.04 13:59:40;EURJPY;779120;3592;1;0.13;162.928;113.60
2024.10.08 04:41:40;EURJPY;779120;3594;0;0.12;162.537;-1.94
2024.10.10 05:24:40;EURJPY;779120;3596;0;0.25;163.376;-43.81
2024.10.11 07:30:00;EURJPY;779120;3598;0;0.14;162.794;24.75
2024.10.13 22:15:00;EURJPY;779120;3600;1;0.16;162.930;13.24
2024.10.15 15:40:40;EURJPY;779120;3602;1;0.12;162.353;-41.85
2024.10.17 03:40:40;EURJPY;779120;3604;1;0.13;162.093;-41.55
2024.10.18 08:53:40;EURJPY;779120;3606;0;0.22;162.737;-43.43
2024.10.23 02:13:40;EURJPY;779120;3608;0;0.12;163.556;-41.19
2024.10.28 00:06:00;EURJPY;779120;3610;0;0.10;165.032;-46.27
2024.10.29 09:30:20;EURJPY;779120;3612;0;0.10;165.869;-42.77
2024.11.01 13:30:40;EURJPY;779120;3614;1;0.15;165.657;-0.93
2024.11.05 17:34:20;EURJPY;779120;3616;0;0.19;165.990;-39.87
2024.11.08 10:53:40;EURJPY;779120;3618;0;0.13;164.079;119.63
2024.11.11 14:04:40;EURJPY;779120;3620;1;0.11;163.772;-1.03
2024.11.13 15:15:00;EURJPY;779120;3622;1;0.16;164.158;48.91
2024.11.14 16:30:40;EURJPY;779120;3624;0;0.10;164.811;-43.29
2024.11.15 16:37:40;EURJPY;779120;3626;0;0.14;163.125;120.73
2024.11.19 04:05:40;EURJPY;779120;3628;1;0.08;163.111;-0.06
2024.11.21 10:09:40;EURJPY;779120;3630;0;0.12;162.391;121.58
2024.11.22 09:15:40;EURJPY;779120;3632;1;0.16;161.892;-0.62
2024.11.26 08:38:40;EURJPY;779120;3634;0;0.19;161.616;-0.26
2024.11.29 01:56:40;EURJPY;779120;3636;1;0.07;159.078;-40.66
2024.11.29 18:37:40;EURJPY;779120;3638;1;0.09;158.129;-41.84
2024.12.02 08:16:40;EURJPY;779120;3640;1;0.12;157.946;-41.11
2024.12.03 14:01:40;EURJPY;779120;3642;1;0.15;157.252;-1.35
2024.12.05 13:33:40;EURJPY;779120;3644;0;0.12;158.491;-41.35
2024.12.06 09:05:40;EURJPY;779120;3646;0;0.13;159.044;-42.76
2024.12.09 08:15:00;EURJPY;779120;3648;0;0.07;158.450;10.33
2024.12.09 21:30:00;EURJPY;779120;3650;1;0.11;159.544;75.21
2024.12.10 09:06:40;EURJPY;779120;3652;0;0.15;160.004;-45.20
2024.12.13 10:49:20;EURJPY;779120;3654;0;0.06;160.703;-40.07
2024.12.16 16:09:40;EURJPY;779120;3656;0;0.14;161.900;-39.88
2024.12.18 00:30:00;EURJPY;779120;3658;0;0.11;161.167;46.80
2024.12.18 20:28:40;EURJPY;779120;3660;1;0.15;160.737;-40.43
2024.12.26 01:54:20;EURJPY;779120;3662;0;0.06;163.672;-39.98
2024.12.27 14:01:40;EURJPY;779120;3664;0;0.19;164.706;-41.68
2024.12.30 07:10:40;EURJPY;779120;3666;0;0.12;164.832;-41.81
2025.01.02 07:30:40;EURJPY;779120;3668;1;0.10;162.442;-37.92
2025.01.06 08:55:20;EURJPY;779120;3670;1;0.18;162.822;119.26
2025.01.07 10:35:40;EURJPY;779120;3672;0;0.13;164.389;-40.27
2025.01.08 19:45:00;EURJPY;779120;3674;0;0.09;163.442;18.82
2025.01.09 04:56:40;EURJPY;779120;3676;1;0.12;162.886;-40.75
2025.01.10 10:03:40;EURJPY;779120;3678;1;0.17;162.471;-40.52
2025.01.15 06:00:00;EURJPY;779120;3680;1;0.08;162.369;71.24
2025.01.16 02:01:40;EURJPY;779120;3682;0;0.12;160.771;114.80
2025.01.16 22:43:40;EURJPY;779120;3684;1;0.06;159.729;-39.52
2025.01.20 11:32:40;EURJPY;779120;3686;1;0.18;161.314;119.49
2025.01.21 15:37:40;EURJPY;779120;3688;0;0.11;161.651;-0.29
2025.01.22 04:15:20;EURJPY;779120;3690;0;0.22;162.236;-42.48
2025.01.24 01:52:40;EURJPY;779120;3692;0;0.17;162.778;-2.42
2025.01.28 02:15:00;EURJPY;779120;3694;0;0.10;162.381;41.80
2025.01.29 11:54:40;EURJPY;779120;3696;1;0.08;161.560;-40.71
2025.01.30 01:54:40;EURJPY;779120;3698;1;0.13;161.292;-40.06
2025.02.02 23:05:00;EURJPY;779120;3700;1;0.08;159.883;-41.39
2025.02.04 18:45:00;EURJPY;779120;3702;1;0.04;160.086;17.76
2025.02.05 15:15:00;EURJPY;779120;3704;0;0.10;159.581;30.27
2025.02.05 16:11:40;EURJPY;779120;3706;1;0.09;158.836;-42.39
2025.02.06 12:04:40;EURJPY;779120;3708;1;0.11;157.949;-39.50
2025.02.07 16:54:40;EURJPY;779120;3710;1;0.08;156.748;-40.84
2025.02.12 16:24:40;EURJPY;779120;3712;1;0.05;160.082;105.89
2025.02.18 00:15:00;EURJPY;779120;3714;0;0.09;158.901;86.88
2025.02.18 00:36:40;EURJPY;779120;3716;1;0.25;158.634;-42.58
2025.02.18 14:10:20;EURJPY;779120;3718;1;0.11;158.530;-40.95
2025.02.21 12:00:00;EURJPY;779120;3720;1;0.09;157.377;21.39
2025.02.24 00:15:00;EURJPY;779120;3722;0;0.08;156.421;47.76
2025.02.24 09:19:40;EURJPY;779120;3724;1;0.10;156.419;-0.33
2025.02.27 05:54:40;EURJPY;779120;3726;1;0.12;155.977;-41.63
2025.02.28 19:30:00;EURJPY;779120;3728;1;0.06;156.096;11.45
2025.03.03 00:08:40;EURJPY;779120;3730;0;0.06;157.170;-41.85
2025.03.03 11:37:20;EURJPY;779120;3732;0;0.08;157.318;-38.86
2025.03.04 08:00:00;EURJPY;779120;3734;0;0.06;156.809;22.80
2025.03.04 16:00:40;EURJPY;779120;3736;1;0.08;156.037;-39.74
2025.03.05 16:00:40;EURJPY;779120;3738;1;0.05;160.278;109.71
2025.03.06 16:08:20;EURJPY;779120;3740;0;0.08;160.474;-0.11
2025.03.07 17:24:40;EURJPY;779120;3742;1;0.09;159.975;-0.35
2025.03.10 10:47:40;EURJPY;779120;3744;0;0.09;159.942;-0.12
2025.03.11 14:06:40;EURJPY;779120;3746;1;0.10;161.637;124.15
2025.03.14 01:30:00;EURJPY;779120;3748;0;0.09;160.636;47.46
2025.03.14 11:46:40;EURJPY;779120;3750;1;0.14;162.099;126.07
2025.03.19 09:54:40;EURJPY;779120;3752;0;0.08;163.255;-1.04
2025.03.21 09:20:20;EURJPY;779120;3754;1;0.17;161.704;-0.55
2025.03.26 01:45:00;EURJPY;779120;3756;0;0.18;161.948;74.22
2025.03.26 18:28:40;EURJPY;779120;3758;1;0.26;161.944;-1.16
2025.03.28 00:45:00;EURJPY;779120;3760;1;0.13;162.883;77.64
2025.03.28 16:31:40;EURJPY;779120;3762;0;0.24;162.884;-0.63
2025.04.03 14:51:20;EURJPY;779120;3764;1;0.07;161.600;-0.18
2025.04.09 03:30:00;EURJPY;779120;3766;0;0.09;160.711;39.13
2025.04.09 12:58:40;EURJPY;779120;3768;1;0.07;159.622;-47.90
2025.04.11 01:32:40;EURJPY;779120;3770;0;0.09;162.252;-44.44
2025.04.16 02:15:00;EURJPY;779120;3772;0;0.08;161.722;32.45
2025.04.16 13:42:40;EURJPY;779120;3774;1;0.14;161.716;-0.80
2025.04.23 02:39:40;EURJPY;779120;3776;1;0.20;161.708;-0.89
2025.04.25 04:58:40;EURJPY;779120;3778;0;0.17;162.625;-45.92
2025.04.29 14:36:40;EURJPY;779120;3780;1;0.20;162.076;-46.30
2025.05.01 04:15:00;EURJPY;779120;3782;0;0.17;162.156;1.96
2025.05.01 07:34:20;EURJPY;779120;3784;1;0.20;163.193;126.69
2025.05.05 23:00:00;EURJPY;779120;3786;0;0.16;162.610;140.01
2025.05.06 09:07:40;EURJPY;779120;3788;1;0.19;162.365;-49.06
2025.05.07 19:00:00;EURJPY;779120;3790;1;0.17;162.631;45.04
2025.05.08 07:33:20;EURJPY;779120;3792;0;0.28;162.910;-58.31
2025.05.11 22:19:00;EURJPY;779120;3794;0;0.19;163.942;-50.22
2025.05.13 13:33:40;EURJPY;779120;3796;0;0.16;164.701;-45.88
2025.05.14 08:47:00;EURJPY;779120;3798;0;0.20;164.785;-0.52
2025.05.18 22:10:00;EURJPY;779120;3800;1;0.15;162.443;-47.85
2025.05.19 16:15:00;EURJPY;779120;3802;1;0.17;163.010;39.39
2025.05.20 17:57:40;EURJPY;779120;3804;0;0.19;163.012;-2.82
2025.05.23 12:44:40;EURJPY;779120;3806;1;0.24;162.189;-47.24
2025.05.27 06:00:40;EURJPY;779120;3808;0;0.18;162.576;-2.24
2025.05.28 02:09:40;EURJPY;779120;3810;0;0.27;163.603;-46.75
2025.05.28 14:13:40;EURJPY;779120;3812;0;0.16;163.610;-45.21
2025.05.30 15:45:00;EURJPY;779120;3814;0;0.15;163.475;26.40
2025.06.04 13:45:00;EURJPY;779120;3816;1;0.10;163.725;15.46
2025.06.05 02:30:00;EURJPY;779120;3818;0;0.14;163.184;41.24
2025.06.05 14:13:40;EURJPY;779120;3820;1;0.22;164.154;129.56
2025.06.09 19:39:40;EURJPY;779120;3822;0;0.26;165.091;-47.61
2025.06.17 08:03:20;EURJPY;779120;3824;0;0.14;167.601;-44.38
2025.06.18 08:30:00;EURJPY;779120;3826;0;0.14;167.007;1.15
2025.06.18 10:50:40;EURJPY;779120;3828;1;0.25;166.699;-46.69
2025.06.25 01:15:00;EURJPY;779120;3830;0;0.11;168.351;43.31
2025.06.25 14:31:20;EURJPY;779120;3832;1;0.25;169.254;132.88
2025.06.26 04:06:40;EURJPY;779120;3834;0;0.22;169.400;-47.71
2025.06.30 10:30:00;EURJPY;779120;3836;0;0.13;169.106;8.58
2025.07.01 01:00:00;EURJPY;779120;3838;1;0.19;169.495;43.46
2025.07.01 09:11:40;EURJPY;779120;3840;0;0.23;168.476;138.65
2025.07.02 13:30:00;EURJPY;779120;3842;1;0.17;169.219;16.45
2025.07.03 08:43:40;EURJPY;779120;3844;0;0.14;169.800;-52.88
2025.07.04 15:04:40;EURJPY;779120;3846;0;0.34;170.248;-0.48
2025.07.07 13:03:40;EURJPY;779120;3848;0;0.21;170.742;-48.88
2025.07.10 05:00:00;EURJPY;779120;3850;0;0.28;171.622;49.36
2025.07.10 15:29:40;EURJPY;779120;3852;1;0.18;171.166;-48.31
2025.07.13 22:15:00;EURJPY;779120;3854;1;0.16;171.734;41.14
2025.07.14 08:55:40;EURJPY;779120;3856;0;0.20;172.188;-47.09
2025.07.17 00:45:00;EURJPY;779120;3858;0;0.18;172.229;50.53
2025.07.17 07:36:20;EURJPY;779120;3860;1;0.21;172.226;-0.79
2025.07.22 12:39:40;EURJPY;779120;3862;1;0.20;172.323;-0.51
2025.07.25 08:40:40;EURJPY;779120;3864;0;0.19;173.186;-48.87
2025.07.28 14:49:40;EURJPY;779120;3866;0;0.20;172.298;139.82
2025.07.29 15:52:40;EURJPY;779120;3868;1;0.11;171.258;-50.32
2025.07.31 02:53:40;EURJPY;779120;3870;1;0.21;170.400;-48.11
2025.08.01 13:31:40;EURJPY;779120;3872;0;0.17;171.766;-0.44
2025.08.04 02:45:00;EURJPY;779120;3874;0;0.10;170.987;11.21
2025.08.04 13:00:40;EURJPY;779120;3876;1;0.14;170.416;-47.19
2025.08.06 04:15:00;EURJPY;779120;3878;1;0.20;170.686;55.15
2025.08.06 08:57:40;EURJPY;779120;3880;0;0.32;170.942;-48.56
2025.08.07 09:04:40;EURJPY;779120;3882;0;0.22;171.810;-0.31
2025.08.11 11:54:00;EURJPY;779120;3884;0;0.27;172.050;-3.36
2025.08.12 13:44:40;EURJPY;779120;3886;0;0.26;172.527;-48.90
2025.08.14 02:00:40;EURJPY;779120;3888;0;0.24;171.681;132.36
2025.08.18 08:15:00;EURJPY;779120;3890;1;0.17;172.180;74.01
2025.08.18 14:50:40;EURJPY;779120;3892;0;0.17;172.661;-47.70
2025.08.19 12:00:40;EURJPY;779120;3894;0;0.17;172.690;-51.73
2025.08.21 14:45:00;EURJPY;779120;3896;1;0.12;171.841;3.96
2025.08.22 00:24:20;EURJPY;779120;3898;0;0.15;172.374;-48.33
2025.08.27 09:34:40;EURJPY;779120;3900;1;0.18;171.317;-48.58
2025.08.28 04:42:40;EURJPY;779120;3902;1;0.30;171.349;-47.52
2025.09.03 09:17:40;EURJPY;779120;3904;0;0.15;173.217;-47.15
2025.09.04 13:15:20;EURJPY;779120;3906;1;0.27;172.558;-46.85
2025.09.09 11:53:40;EURJPY;779120;3908;0;0.20;172.170;135.65
2025.09.12 14:30:00;EURJPY;779120;3910;1;0.15;173.104;39.16
2025.09.14 22:12:20;EURJPY;779120;3912;0;0.24;173.449;-50.85
2025.09.17 19:00:20;EURJPY;779120;3914;0;0.30;173.495;-0.43
2025.09.19 08:58:40;EURJPY;779120;3916;0;0.23;174.164;-0.59
2025.09.23 07:30:00;EURJPY;779120;3918;1;0.20;174.261;39.09
2025.09.23 22:10:40;EURJPY;779120;3920;0;0.34;174.504;-48.03
2025.09.25 07:15:40;EURJPY;779120;3922;0;0.31;174.801;-47.97
2025.09.30 05:26:40;EURJPY;779120;3924;1;0.15;173.975;-46.33
2025.10.01 06:57:40;EURJPY;779120;3926;1;0.28;173.417;-46.58
2025.10.03 12:45:00;EURJPY;779120;3928;1;0.16;172.857;12.00
2025.10.03 15:08:40;EURJPY;779120;3930;0;0.30;173.120;-46.18
2025.10.07 01:14:40;EURJPY;779120;3932;0;0.09;176.264;-43.07
2025.10.08 10:01:40;EURJPY;779120;3934;0;0.17;177.467;-44.69
2025.10.09 07:18:40;EURJPY;779120;3936;0;0.12;177.868;-45.85
2025.10.10 16:25:40;EURJPY;779120;3938;0;0.19;176.280;132.52
2025.10.15 07:10:40;EURJPY;779120;3940;1;0.18;175.491;-46.10
2025.10.17 02:00:00;EURJPY;779120;3942;0;0.17;175.873;11.06
2025.10.17 07:00:20;EURJPY;779120;3944;1;0.22;175.518;-44.94
2025.10.23 01:35:40;EURJPY;779120;3946;0;0.13;176.626;-48.55
2025.10.27 14:40:40;EURJPY;779120;3948;0;0.19;178.123;-43.37
2025.10.29 00:55:40;EURJPY;779120;3950;1;0.22;177.029;-44.67
2025.10.30 17:30:00;EURJPY;779120;3952;1;0.11;178.211;57.38
2025.11.03 00:15:00;EURJPY;779120;3954;0;0.12;177.808;24.40
2025.11.03 09:40:40;EURJPY;779120;3956;1;0.23;177.475;-43.62
2025.11.04 05:34:40;EURJPY;779120;3958;1;0.14;177.173;-42.16
2025.11.06 16:00:00;EURJPY;779120;3960;1;0.10;176.735;16.56
2025.11.06 19:39:40;EURJPY;779120;3962;0;0.17;176.737;-0.53
2025.11.11 09:20:40;EURJPY;779120;3964;0;0.17;178.401;-44.17
2025.11.18 12:20:40;EURJPY;779120;3966;0;0.28;180.031;-42.71
2025.11.20 14:50:40;EURJPY;779120;3968;0;0.11;181.741;-40.77
2025.11.21 16:36:40;EURJPY;779120;3970;0;0.16;179.940;127.19
2025.11.25 06:29:40;EURJPY;779120;3972;1;0.13;180.444;-0.76
2025.11.26 02:34:40;EURJPY;779120;3974;1;0.29;180.633;-1.06
2025.11.27 02:41:40;EURJPY;779120;3976;0;0.23;181.116;-0.33
2025.12.02 17:00:00;EURJPY;779120;3978;1;0.17;180.907;30.86
2025.12.03 11:15:40;EURJPY;779120;3980;0;0.17;181.370;-45.52
2025.12.05 05:27:40;EURJPY;779120;3982;1;0.26;180.435;-43.89
2025.12.10 08:59:20;EURJPY;779120;3984;0;0.26;182.496;-43.26
2025.12.11 16:39:40;EURJPY;779120;3986;0;0.21;182.261;-6.85
2025.12.15 13:45:00;EURJPY;779120;3988;0;0.18;182.265;35.98
2025.12.16 04:02:40;EURJPY;779120;3990;1;0.21;181.900;-42.32
2025.12.18 01:00:00;EURJPY;779120;3992;1;0.18;182.571;58.22
2025.12.18 03:01:20;EURJPY;779120;3994;0;0.25;182.885;-43.42
2025.12.19 03:57:40;EURJPY;779120;3996;0;0.16;182.695;-1.89
2025.12.29 03:12:40;EURJPY;779120;3998;0;0.15;184.391;-40.97
2025.12.30 08:46:40;EURJPY;779120;4000;1;0.26;183.565;-42.02
2026.01.02 08:45:00;EURJPY;779120;4002;1;0.20;184.112;36.67
2026.01.05 10:11:20;EURJPY;779120;4004;0;0.24;183.147;123.50
2026.01.06 13:40:40;EURJPY;779120;4006;1;0.24;183.029;-42.43
2026.01.08 08:59:40;EURJPY;779120;4008;1;0.21;182.746;-41.77
2026.01.14 02:19:20;EURJPY;779120;4010;0;0.19;185.547;-44.52
2026.01.15 16:22:40;EURJPY;779120;4012;0;0.20;184.038;119.37
2026.01.20 02:00:00;EURJPY;779120;4014;1;0.10;183.846;21.83
2026.01.20 05:30:40;EURJPY;779120;4016;0;0.22;184.199;-42.60
2026.01.22 05:13:40;EURJPY;779120;4018;0;0.17;185.550;-46.52
2026.01.30 17:00:00;EURJPY;779120;4020;1;0.06;183.449;16.02
2026.02.01 23:27:40;EURJPY;779120;4022;0;0.12;184.081;-42.68
2026.02.04 01:54:40;EURJPY;779120;4024;1;0.31;184.335;125.69
2026.02.04 21:47:40;EURJPY;779120;4026;0;0.17;185.254;-42.19
2026.02.05 08:16:40;EURJPY;779120;4028;0;0.20;185.291;-43.14
2026.02.12 03:31:40;EURJPY;779120;4030;1;0.11;181.327;-41.41
2026.02.19 02:38:40;EURJPY;779120;4032;1;0.17;182.703;118.79
2026.02.20 08:58:40;EURJPY;779120;4034;0;0.17;182.709;-2.20
2026.02.24 08:25:20;EURJPY;779120;4036;1;0.22;183.577;128.63
2026.02.25 04:14:40;EURJPY;779120;4038;0;0.24;183.683;-44.77
2026.02.26 14:10:40;EURJPY;779120;4040;0;0.22;184.409;-0.20
2026.03.06 09:15:00;EURJPY;779120;4042;1;0.07;182.870;-9.50
2026.03.06 17:37:40;EURJPY;779120;4044;0;0.20;182.871;-0.51
2026.03.10 09:42:40;EURJPY;779120;4046;0;0.14;183.643;-42.29
2026.03.12 18:30:00;EURJPY;779120;4048;0;0.29;183.579;27.55
2026.03.13 07:36:40;EURJPY;779120;4050;1;0.21;183.208;-42.71
2026.03.16 06:50:40;EURJPY;779120;4052;1;0.24;182.243;-44.33
2026.03.17 07:15:00;EURJPY;779120;4054;1;0.08;182.856;4.13
2026.03.17 10:10:40;EURJPY;779120;4056;0;0.20;183.251;-43.51
2026.03.18 12:16:40;EURJPY;779120;4058;0;0.21;183.586;-42.63
2026.03.23 12:06:40;EURJPY;779120;4060;0;0.14;184.160;-40.80
2026.03.27 17:01:40;EURJPY;779120;4062;0;0.19;184.613;-48.66
2026.03.31 06:07:40;EURJPY;779120;4064;1;0.16;183.028;-1.98
2026.04.02 22:21:40;EURJPY;779120;4066;0;0.17;184.254;-45.01
2026.04.03 21:11:00;EURJPY;779120;4068;0;0.38;184.083;-0.97
2026.04.09 09:30:40;EURJPY;779120;4070;0;0.12;185.564;-43.64
2026.04.13 08:27:40;EURJPY;779120;4072;0;0.31;186.733;-40.46
2026.04.14 08:02:40;EURJPY;779120;4074;0;0.20;187.534;-40.29
2026.04.17 15:16:40;EURJPY;779120;4076;0;0.24;186.729;118.15
2026.04.21 07:15:00;EURJPY;779120;4078;1;0.16;187.108;34.49
2026.04.21 15:54:40;EURJPY;779120;4080;0;0.34;187.333;-41.52
2026.04.23 12:01:40;EURJPY;779120;4082;1;0.35;186.553;-40.85
2026.04.29 10:29:40;EURJPY;779120;4084;0;0.45;186.919;-40.86
2026.04.30 06:59:40;EURJPY;779120;4086;0;0.29;187.312;-39.90
2026.05.01 07:45:40;EURJPY;779120;4088;1;0.18;183.796;-0.65
2026.05.04 04:53:20;EURJPY;779120;4090;1;0.06;182.918;-38.49
2026.05.14 04:36:40;EURJPY;779120;4092;0;0.17;185.039;-7.49
2026.05.19 17:14:40;EURJPY;779120;4094;0;0.30;184.229;117.79
2026.05.21 08:18:40;EURJPY;779120;4096;1;0.27;184.580;-0.08
2026.05.26 07:45:40;EURJPY;779120;4098;0;0.40;185.150;-45.30
2026.05.28 13:58:40;EURJPY;779120;4100;0;0.20;185.437;-6.76
2026.06.01 06:51:40;EURJPY;779120;4102;0;0.35;185.844;-40.44
2026.06.01 18:43:20;EURJPY;779120;4104;0;0.27;185.722;-0.54
2026.06.03 09:31:40;EURJPY;779120;4106;0;0.27;185.141;113.95
2026.06.05 09:06:40;EURJPY;779120;4108;0;0.29;186.122;-43.74
2026.06.08 09:52:40;EURJPY;779120;4110;1;0.17;184.362;-40.08
2026.06.09 17:45:00;EURJPY;779120;4112;1;0.10;185.048;19.53
2026.06.10 11:04:40;EURJPY;779120;4114;0;0.17;185.475;-41.22
2026.06.14 22:52:40;EURJPY;779120;4116;0;0.34;185.555;-43.74
2026.06.16 08:12:40;EURJPY;779120;4118;0;0.28;185.808;-3.57
2026.06.17 19:00:40;EURJPY;779120;4120;0;0.36;185.545;112.40
2026.06.18 09:57:40;EURJPY;779120;4122;1;0.15;184.571;-39.88
2026.06.18 20:30:40;EURJPY;779120;4124;1;0.16;184.766;-0.49
2026.06.22 15:07:40;EURJPY;779120;4126;1;0.13;184.818;-0.54
2026.06.23 07:15:00;EURJPY;779120;4128;0;0.14;184.716;11.77
2026.06.23 08:01:40;EURJPY;779120;4130;1;0.34;184.501;-40.30
2026.06.26 00:45:00;EURJPY;779120;4132;1;0.14;183.852;15.35
2026.06.26 09:08:40;EURJPY;779120;4134;0;0.31;184.084;-39.69
2026.06.29 15:21:40;EURJPY;779120;4136;0;0.11;184.837;-39.14
