close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2023.08.11 10:00:40;CHFJPY;779151;2768;0;0.12;165.021;-0.48
2023.08.17 12:00:00;CHFJPY;779151;2770;1;0.07;166.085;9.38
2023.08.17 15:30:40;CHFJPY;779151;2772;0;0.08;166.392;-15.61
2023.08.21 13:30:40;CHFJPY;779151;2774;1;0.06;166.048;41.99
2023.08.23 08:15:00;CHFJPY;779151;2776;0;0.07;165.790;12.41
2023.08.23 08:31:40;CHFJPY;779151;2778;1;0.06;165.375;-15.90
2023.08.24 09:41:20;CHFJPY;779151;2780;1;0.04;165.030;-1.22
2023.08.28 13:00:00;CHFJPY;779151;2782;1;0.07;165.636;21.42
2023.08.29 12:19:40;CHFJPY;779151;2784;0;0.07;166.013;-16.82
2023.08.31 10:39:20;CHFJPY;779151;2786;0;0.09;165.328;49.42
2023.09.01 12:54:40;CHFJPY;779151;2788;1;0.06;164.499;-15.48
2023.09.04 22:15:00;CHFJPY;779151;2790;1;0.02;165.352;3.64
2023.09.05 14:19:40;CHFJPY;779151;2792;0;0.06;165.910;-14.92
2023.09.06 08:15:40;CHFJPY;779151;2794;0;0.07;165.757;-0.19
2023.09.08 01:35:40;CHFJPY;779151;2796;1;0.08;164.699;-16.19
2023.09.13 10:00:00;CHFJPY;779151;2798;1;0.03;164.887;6.96
2023.09.15 06:01:40;CHFJPY;779151;2800;0;0.04;164.887;-0.19
2023.09.19 15:01:40;CHFJPY;779151;2802;1;0.08;164.617;-1.54
2023.09.26 01:24:40;CHFJPY;779151;2804;1;0.03;162.972;-13.70
2023.09.26 15:47:40;CHFJPY;779151;2806;1;0.06;162.871;-15.01
2023.09.27 12:21:40;CHFJPY;779151;2808;1;0.09;162.402;-16.49
2023.09.29 09:06:40;CHFJPY;779151;2810;0;0.06;163.592;-15.21
2023.10.02 07:58:40;CHFJPY;779151;2812;0;0.03;163.908;-14.10
2023.10.03 15:12:40;CHFJPY;779151;2814;0;0.04;161.942;44.87
2023.10.05 21:50:40;CHFJPY;779151;2816;0;0.04;162.815;-13.86
2023.10.09 10:05:20;CHFJPY;779151;2818;0;0.08;163.810;-0.22
2023.10.13 14:45:00;CHFJPY;779151;2820;0;0.06;165.237;8.90
2023.10.16 08:45:00;CHFJPY;779151;2822;1;0.04;165.492;6.17
2023.10.16 13:21:40;CHFJPY;779151;2824;0;0.07;165.838;-15.53
2023.10.17 11:34:40;CHFJPY;779151;2826;0;0.08;165.930;-0.27
2023.10.20 08:45:40;CHFJPY;779151;2828;0;0.08;168.077;-15.37
2023.10.24 15:28:00;CHFJPY;779151;2830;0;0.09;167.805;0.32
2023.10.30 14:06:40;CHFJPY;779151;2832;1;0.04;165.359;-14.50
2023.10.31 06:40:40;CHFJPY;779151;2834;1;0.05;166.663;36.82
2023.11.02 03:00:00;CHFJPY;779151;2836;0;0.03;166.378;1.63
2023.11.02 16:44:20;CHFJPY;779151;2838;1;0.05;165.930;-14.13
2023.11.08 12:15:40;CHFJPY;779151;2840;1;0.05;167.486;40.51
2023.11.09 09:18:40;CHFJPY;779151;2842;0;0.11;167.921;-15.61
2023.11.13 15:42:40;CHFJPY;779151;2844;0;0.06;168.006;-0.05
2023.11.15 13:43:40;CHFJPY;779151;2846;0;0.06;169.829;-16.52
2023.11.17 07:00:00;CHFJPY;779151;2848;0;0.08;169.595;24.74
2023.11.17 08:00:40;CHFJPY;779151;2850;1;0.06;169.194;-14.88
2023.11.20 08:56:40;CHFJPY;779151;2852;1;0.03;168.146;-12.69
2023.11.22 19:06:20;CHFJPY;779151;2854;1;0.03;169.274;37.21
2023.11.23 22:20:40;CHFJPY;779151;2856;0;0.09;169.402;-15.80
2023.11.28 10:58:40;CHFJPY;779151;2858;1;0.06;168.581;-0.75
2023.11.30 10:02:40;CHFJPY;779151;2860;0;0.05;168.613;-14.84
2023.12.05 06:30:40;CHFJPY;779151;2862;1;0.04;168.315;-0.45
2023.12.12 01:15:00;CHFJPY;779151;2864;1;0.02;165.898;14.50
2023.12.13 06:57:40;CHFJPY;779151;2866;0;0.04;166.494;-15.27
2023.12.18 22:15:00;CHFJPY;779151;2868;1;0.01;164.257;2.82
2023.12.20 15:58:40;CHFJPY;779151;2870;0;0.05;166.902;-16.00
2023.12.21 17:12:40;CHFJPY;779151;2872;1;0.05;165.628;-15.99
2023.12.28 09:34:40;CHFJPY;779151;2874;0;0.03;168.390;-13.23
2024.01.09 09:25:40;CHFJPY;779151;2876;1;0.03;169.303;-13.78
2024.01.11 10:45:00;CHFJPY;779151;2878;1;0.03;170.818;23.57
2024.01.11 14:20:20;CHFJPY;779151;2880;0;0.04;171.332;-12.94
2024.01.19 01:30:00;CHFJPY;779151;2882;0;0.04;170.790;4.02
2024.01.22 13:09:40;CHFJPY;779151;2884;1;0.05;170.158;-15.39
2024.01.26 05:30:00;CHFJPY;779151;2886;0;0.05;170.487;6.98
2024.01.30 15:02:20;CHFJPY;779151;2888;0;0.05;171.137;-0.08
2024.02.01 15:00:20;CHFJPY;779151;2890;1;0.04;169.638;-15.74
2024.02.12 15:45:00;CHFJPY;779151;2892;0;0.05;170.508;0.57
2024.03.13 09:27:40;CHFJPY;779151;2894;0;0.06;168.366;-14.21
2024.03.14 02:53:40;CHFJPY;779151;2896;0;0.06;168.256;-0.05
2024.03.19 03:15:00;CHFJPY;779151;2898;0;0.07;168.173;20.54
2024.03.19 03:35:20;CHFJPY;779151;2900;1;0.08;167.883;-14.46
2024.03.20 18:56:40;CHFJPY;779151;2902;0;0.07;170.091;0.33
2024.03.25 21:01:40;CHFJPY;779151;2904;1;0.06;168.259;-13.94
2024.03.27 07:50:40;CHFJPY;779151;2906;1;0.07;167.386;-14.35
2024.03.29 04:45:00;CHFJPY;779151;2908;1;0.04;167.557;10.55
2024.03.29 07:17:40;CHFJPY;779151;2910;0;0.05;168.029;-14.57
2024.03.29 20:00:40;CHFJPY;779151;2912;0;0.09;167.892;-15.28
2024.04.03 07:30:20;CHFJPY;779151;2914;1;0.04;166.768;-13.40
2024.04.03 16:21:40;CHFJPY;779151;2916;1;0.09;167.750;40.42
2024.04.12 02:00:00;CHFJPY;779151;2918;1;0.04;168.139;8.70
2024.04.15 03:05:40;CHFJPY;779151;2920;0;0.07;168.139;-0.19
2024.04.17 07:50:40;CHFJPY;779151;2922;0;0.10;169.622;-15.56
2024.04.18 04:13:40;CHFJPY;779151;2924;0;0.07;169.485;-0.28
2024.04.25 13:45:00;CHFJPY;779151;2926;1;0.05;170.151;13.81
2024.04.25 22:11:00;CHFJPY;779151;2928;0;0.05;170.667;-15.55
2024.04.26 04:24:40;CHFJPY;779151;2930;0;0.10;170.602;-15.42
2024.05.01 21:13:40;CHFJPY;779151;2932;1;0.01;170.460;-8.12
2024.05.03 13:37:40;CHFJPY;779151;2934;1;0.04;168.561;-0.49
2024.05.07 16:53:40;CHFJPY;779151;2936;0;0.04;170.426;-14.42
2024.05.13 12:16:40;CHFJPY;779151;2938;0;0.09;172.008;-13.67
2024.05.17 08:15:00;CHFJPY;779151;2940;1;0.04;171.484;1.25
2024.05.20 02:00:40;CHFJPY;779151;2942;0;0.06;171.474;0.19
2024.05.23 08:15:40;CHFJPY;779151;2944;1;0.10;171.035;-16.11
2024.05.29 13:19:40;CHFJPY;779151;2946;0;0.09;172.505;-14.25
2024.05.31 15:09:40;CHFJPY;779151;2948;0;0.05;173.804;-12.87
2024.06.03 15:50:40;CHFJPY;779151;2950;0;0.05;174.263;-0.16
2024.06.04 16:00:00;CHFJPY;779151;2952;0;0.06;173.952;13.09
2024.06.05 22:15:00;CHFJPY;779151;2954;1;0.03;174.464;8.84
2024.06.12 06:30:00;CHFJPY;779151;2956;0;0.07;175.161;2.16
2024.06.12 13:36:40;CHFJPY;779151;2958;1;0.08;175.934;36.37
2024.06.14 06:39:40;CHFJPY;779151;2960;1;0.04;176.692;34.84
2024.06.17 08:26:40;CHFJPY;779151;2962;0;0.07;176.863;-14.22
2024.06.19 09:15:40;CHFJPY;779151;2964;0;0.09;178.591;-15.38
2024.06.24 08:30:00;CHFJPY;779151;2966;1;0.04;178.631;9.30
2024.06.24 10:31:40;CHFJPY;779151;2968;0;0.11;178.856;-14.68
2024.06.26 11:54:40;CHFJPY;779151;2970;0;0.08;178.496;-0.17
2024.06.27 13:58:40;CHFJPY;779151;2972;0;0.08;178.955;-0.17
2024.07.03 20:26:40;CHFJPY;779151;2974;0;0.06;179.383;-12.95
2024.07.09 10:15:00;CHFJPY;779151;2976;0;0.05;179.306;3.86
2024.07.10 14:15:00;CHFJPY;779151;2978;1;0.07;179.665;13.88
2024.07.11 13:43:40;CHFJPY;779151;2980;0;0.06;178.516;39.45
2024.07.12 00:28:40;CHFJPY;779151;2982;1;0.04;176.945;-15.23
2024.07.12 13:07:40;CHFJPY;779151;2984;1;0.06;177.391;-15.34
2024.07.15 15:10:40;CHFJPY;779151;2986;1;0.10;176.508;-1.07
2024.07.16 10:45:00;CHFJPY;779151;2988;1;0.03;176.855;5.31
2024.07.17 13:19:40;CHFJPY;779151;2990;0;0.05;176.857;-0.19
2024.07.19 06:40:40;CHFJPY;779151;2992;0;0.08;177.444;-14.79
2024.07.24 15:06:40;CHFJPY;779151;2994;1;0.02;173.234;-10.88
2024.07.26 15:30:00;CHFJPY;779151;2996;1;0.02;174.062;7.72
2024.07.31 04:59:40;CHFJPY;779151;2998;0;0.02;174.056;0.00
2024.08.01 23:10:40;CHFJPY;779151;3000;1;0.01;170.790;-0.10
2024.08.07 02:42:40;CHFJPY;779151;3002;0;0.01;170.751;-9.43
2024.08.11 22:45:00;CHFJPY;779151;3004;0;0.01;169.838;4.85
2024.09.23 15:07:40;CHFJPY;779151;3006;0;0.03;169.674;-14.12
2024.10.21 18:10:40;CHFJPY;779151;3008;1;0.05;173.962;35.36
2024.10.25 01:45:00;CHFJPY;779151;3010;0;0.04;175.525;12.06
2024.10.25 06:14:40;CHFJPY;779151;3012;1;0.05;175.100;-13.07
2024.10.25 12:47:20;CHFJPY;779151;3014;1;0.05;175.062;-13.53
2024.10.28 15:42:40;CHFJPY;779151;3016;0;0.04;176.821;-14.41
2024.10.29 10:07:40;CHFJPY;779151;3018;0;0.04;177.179;-12.74
2024.10.31 14:52:40;CHFJPY;779151;3020;0;0.04;176.785;0.03
2024.11.01 08:33:40;CHFJPY;779151;3022;1;0.04;175.734;-13.77
2024.11.04 23:00:00;CHFJPY;779151;3024;1;0.05;175.735;-0.35
2024.11.06 00:15:00;CHFJPY;779151;3026;0;0.05;175.816;12.14
2024.11.06 12:06:40;CHFJPY;779151;3028;1;0.04;175.788;-0.77
2024.11.08 05:16:40;CHFJPY;779151;3030;1;0.03;174.875;-11.74
2024.11.11 21:37:40;CHFJPY;779151;3032;1;0.06;174.468;-1.08
2024.11.13 23:00:00;CHFJPY;779151;3034;0;0.05;175.736;-13.07
2024.11.14 16:30:40;CHFJPY;779151;3036;0;0.07;175.625;-0.11
2024.11.19 02:15:00;CHFJPY;779151;3038;1;0.02;174.527;3.43
2024.11.19 13:36:20;CHFJPY;779151;3040;0;0.03;174.527;-0.06
2024.11.21 15:41:40;CHFJPY;779151;3042;0;0.06;174.336;41.78
2024.11.22 10:23:40;CHFJPY;779151;3044;1;0.03;173.650;-11.74
2024.11.26 01:59:40;CHFJPY;779151;3046;1;0.03;173.284;-0.58
2024.11.29 01:33:40;CHFJPY;779151;3048;1;0.03;170.943;-11.49
2024.11.29 18:30:40;CHFJPY;779151;3050;1;0.03;169.977;-13.60
2024.12.02 09:38:40;CHFJPY;779151;3052;1;0.04;169.624;-13.78
2024.12.03 14:22:40;CHFJPY;779151;3054;1;0.03;168.923;-0.38
2024.12.05 14:30:40;CHFJPY;779151;3056;0;0.03;170.586;-12.59
2024.12.06 09:05:40;CHFJPY;779151;3058;0;0.04;171.026;-13.78
2024.12.09 08:15:00;CHFJPY;779151;3060;0;0.02;170.770;2.90
2024.12.09 16:55:40;CHFJPY;779151;3062;1;0.04;172.302;38.25
2024.12.10 08:35:20;CHFJPY;779151;3064;0;0.05;172.449;-14.50
2024.12.11 10:22:40;CHFJPY;779151;3066;0;0.05;172.070;-0.11
2024.12.12 08:51:40;CHFJPY;779151;3068;0;0.03;172.962;-14.38
2024.12.16 08:45:00;CHFJPY;779151;3070;1;0.04;172.275;21.32
2024.12.16 10:36:20;CHFJPY;779151;3072;0;0.05;172.709;-13.54
2024.12.17 22:15:00;CHFJPY;779151;3074;0;0.04;172.018;7.60
2024.12.17 22:59:40;CHFJPY;779151;3076;1;0.05;171.608;-12.84
2024.12.18 21:03:40;CHFJPY;779151;3078;1;0.04;171.544;-13.24
2024.12.24 05:08:40;CHFJPY;779151;3080;1;0.04;174.426;-12.52
2024.12.26 19:14:40;CHFJPY;779151;3082;1;0.05;175.724;32.76
2024.12.30 07:10:00;CHFJPY;779151;3084;0;0.04;175.332;-0.12
2025.01.02 14:25:40;CHFJPY;779151;3086;1;0.03;172.727;-12.11
2025.01.06 14:30:00;CHFJPY;779151;3088;1;0.04;173.456;11.71
2025.01.07 01:18:00;CHFJPY;779151;3090;0;0.02;174.504;-12.83
2025.01.08 15:30:00;CHFJPY;779151;3092;0;0.03;173.872;5.84
2025.01.09 05:02:40;CHFJPY;779151;3094;1;0.04;173.372;-13.03
2025.01.10 09:30:40;CHFJPY;779151;3096;1;0.08;173.355;-1.05
2025.01.13 10:27:40;CHFJPY;779151;3098;1;0.04;171.449;-11.99
2025.01.14 03:11:20;CHFJPY;779151;3100;1;0.04;171.745;-0.53
2025.01.15 15:16:40;CHFJPY;779151;3102;0;0.05;171.608;37.82
2025.01.20 01:55:40;CHFJPY;779151;3104;1;0.04;170.636;-0.56
2025.01.21 01:54:40;CHFJPY;779151;3106;0;0.04;171.733;-13.38
2025.01.24 01:30:00;CHFJPY;779151;3108;0;0.05;172.108;11.42
2025.01.24 04:23:20;CHFJPY;779151;3110;1;0.06;172.095;-0.61
2025.01.29 06:00:00;CHFJPY;779151;3112;1;0.03;171.881;1.23
2025.01.30 02:02:20;CHFJPY;779151;3114;0;0.05;170.563;40.68
2025.02.02 23:05:00;CHFJPY;779151;3116;1;0.04;169.715;-0.57
2025.02.04 09:00:40;CHFJPY;779151;3118;0;0.04;170.413;-14.15
2025.02.05 15:15:00;CHFJPY;779151;3120;0;0.03;169.741;11.46
2025.02.05 16:02:40;CHFJPY;779151;3122;1;0.03;169.147;-11.27
2025.02.06 02:34:00;CHFJPY;779151;3124;1;0.03;168.819;-13.00
2025.02.07 16:04:40;CHFJPY;779151;3126;1;0.02;166.760;-9.71
2025.02.10 15:16:40;CHFJPY;779151;3128;1;0.02;166.732;-0.21
2025.02.17 09:00:00;CHFJPY;779151;3130;0;0.03;168.754;7.23
2025.02.17 12:53:40;CHFJPY;779151;3132;1;0.04;168.240;-13.02
2025.02.19 08:07:40;CHFJPY;779151;3134;1;0.04;167.880;-13.40
2025.02.21 12:30:00;CHFJPY;779151;3136;1;0.03;167.240;12.07
2025.02.24 03:00:00;CHFJPY;779151;3138;0;0.04;166.594;16.35
2025.02.25 08:33:40;CHFJPY;779151;3140;1;0.03;166.572;-0.65
2025.02.27 05:34:40;CHFJPY;779151;3142;1;0.03;166.300;-10.99
2025.02.28 02:01:40;CHFJPY;779151;3144;1;0.03;166.185;-11.91
2025.03.04 07:30:00;CHFJPY;779151;3146;0;0.02;166.787;5.76
2025.03.05 13:00:00;CHFJPY;779151;3148;1;0.03;168.022;22.99
2025.03.06 01:15:00;CHFJPY;779151;3150;0;0.03;167.365;12.13
2025.03.06 08:13:40;CHFJPY;779151;3152;1;0.04;166.847;-12.99
2025.03.10 02:30:00;CHFJPY;779151;3154;1;0.02;167.766;5.70
2025.03.11 02:45:00;CHFJPY;779151;3156;0;0.03;167.313;8.45
2025.03.11 17:44:40;CHFJPY;779151;3158;1;0.04;167.304;-0.30
2025.03.13 21:45:00;CHFJPY;779151;3160;0;0.03;167.534;9.94
2025.03.14 13:15:00;CHFJPY;779151;3162;1;0.02;167.906;3.54
2025.03.17 07:04:40;CHFJPY;779151;3164;0;0.03;168.562;-12.22
2025.03.20 17:15:00;CHFJPY;779151;3166;0;0.02;168.776;16.33
2025.03.24 23:47:40;CHFJPY;779151;3168;1;0.03;170.738;35.76
2025.03.26 02:30:00;CHFJPY;779151;3170;0;0.04;170.127;7.49
2025.03.28 02:45:00;CHFJPY;779151;3172;1;0.04;170.945;19.14
2025.03.31 00:22:40;CHFJPY;779151;3174;0;0.05;169.660;39.62
2025.04.04 15:45:00;CHFJPY;779151;3176;1;0.02;169.906;10.45
2025.04.07 08:11:40;CHFJPY;779151;3178;0;0.01;171.456;-9.71
2025.04.08 14:34:20;CHFJPY;779151;3180;0;0.02;172.502;-11.14
2025.04.11 09:02:40;CHFJPY;779151;3182;0;0.02;175.558;-12.27
2025.04.16 00:15:00;CHFJPY;779151;3184;0;0.02;174.419;7.37
2025.04.17 15:53:40;CHFJPY;779151;3186;1;0.03;173.579;-16.17
2025.04.23 07:12:40;CHFJPY;779151;3188;0;0.03;172.397;35.95
2025.04.28 15:48:40;CHFJPY;779151;3190;0;0.05;173.074;-0.08
2025.04.30 22:20:00;CHFJPY;779151;3192;0;0.04;173.658;-13.88
2025.05.07 05:30:00;CHFJPY;779151;3194;0;0.02;173.501;17.21
2025.05.07 22:15:00;CHFJPY;779151;3196;1;0.04;174.234;17.95
2025.05.08 07:33:20;CHFJPY;779151;3198;0;0.09;174.611;-15.83
2025.05.12 12:57:20;CHFJPY;779151;3200;0;0.04;175.630;-14.69
2025.05.16 13:52:40;CHFJPY;779151;3202;1;0.04;173.679;-13.49
2025.05.21 22:57:00;CHFJPY;779151;3204;0;0.05;174.368;0.10
2025.05.23 13:03:40;CHFJPY;779151;3206;1;0.03;173.195;-12.34
2025.05.26 15:29:40;CHFJPY;779151;3208;0;0.05;174.118;-13.70
2025.06.02 12:11:40;CHFJPY;779151;3210;1;0.05;174.464;-13.39
2025.06.03 12:25:40;CHFJPY;779151;3212;1;0.03;174.242;-12.17
2025.06.03 22:16:20;CHFJPY;779151;3214;1;0.05;174.571;-0.32
2025.06.05 22:11:40;CHFJPY;779151;3216;1;0.08;174.600;-0.46
2025.06.10 03:00:40;CHFJPY;779151;3218;0;0.06;176.239;-14.62
2025.06.13 21:46:40;CHFJPY;779151;3220;0;0.06;177.679;-14.55
2025.06.16 19:34:40;CHFJPY;779151;3222;0;0.06;177.848;-13.11
2025.06.20 14:18:40;CHFJPY;779151;3224;0;0.05;178.336;-12.60
2025.06.24 13:00:00;CHFJPY;779151;3226;0;0.02;179.282;8.21
2025.06.25 22:10:00;CHFJPY;779151;3228;1;0.03;180.275;17.37
2025.07.01 04:58:40;CHFJPY;779151;3230;0;0.06;181.585;-14.39
2025.07.02 10:10:40;CHFJPY;779151;3232;0;0.04;181.685;-12.48
2025.07.04 15:01:40;CHFJPY;779151;3234;0;0.07;182.179;-13.23
2025.07.11 02:00:00;CHFJPY;779151;3236;0;0.06;183.770;13.56
2025.07.13 22:15:00;CHFJPY;779151;3238;1;0.04;184.512;16.98
2025.07.14 12:12:40;CHFJPY;779151;3240;0;0.05;184.946;-12.68
2025.07.16 16:16:40;CHFJPY;779151;3242;0;0.06;184.402;42.26
2025.07.20 22:10:00;CHFJPY;779151;3244;1;0.04;184.771;-0.74
2025.07.21 22:13:00;CHFJPY;779151;3246;1;0.05;184.345;-13.99
2025.07.22 12:42:40;CHFJPY;779151;3248;1;0.05;184.738;-0.43
2025.07.25 06:15:00;CHFJPY;779151;3250;1;0.06;184.776;2.58
2025.07.25 08:40:40;CHFJPY;779151;3252;0;0.06;185.194;-14.62
2025.07.25 17:57:40;CHFJPY;779151;3254;0;0.04;185.746;-12.09
2025.07.29 15:56:40;CHFJPY;779151;3256;0;0.04;184.033;35.01
2025.07.30 12:08:40;CHFJPY;779151;3258;1;0.06;183.607;-14.77
2025.08.01 16:27:40;CHFJPY;779151;3260;0;0.04;183.418;38.12
2025.08.04 12:53:20;CHFJPY;779151;3262;1;0.02;182.542;-10.84
2025.08.06 19:30:00;CHFJPY;779151;3264;1;0.05;182.400;9.48
2025.08.06 21:43:40;CHFJPY;779151;3266;0;0.04;182.979;-13.56
2025.08.13 09:05:00;CHFJPY;779151;3268;0;0.06;183.627;-13.16
2025.08.13 22:10:40;CHFJPY;779151;3270;0;0.05;183.167;-0.05
2025.08.15 05:30:00;CHFJPY;779151;3272;1;0.04;182.362;6.41
2025.08.18 14:22:40;CHFJPY;779151;3274;0;0.03;183.062;-12.25
2025.08.20 01:00:00;CHFJPY;779151;3276;0;0.05;182.882;6.87
2025.08.20 01:56:40;CHFJPY;779151;3278;1;0.07;182.527;-14.61
2025.08.21 07:30:00;CHFJPY;779151;3280;1;0.04;182.936;5.58
2025.08.21 08:51:40;CHFJPY;779151;3282;0;0.06;183.305;-13.00
2025.08.21 22:10:00;CHFJPY;779151;3284;0;0.06;183.556;-14.38
2025.08.27 13:33:40;CHFJPY;779151;3286;0;0.05;183.792;-13.86
2025.09.01 13:15:00;CHFJPY;779151;3288;1;0.04;183.800;9.40
2025.09.02 02:54:40;CHFJPY;779151;3290;0;0.07;184.136;-13.82
2025.09.07 22:10:00;CHFJPY;779151;3292;1;0.06;185.388;39.97
2025.09.08 11:49:40;CHFJPY;779151;3294;0;0.05;185.877;-13.26
2025.09.09 09:30:40;CHFJPY;779151;3296;0;0.08;184.838;38.99
2025.09.10 13:29:40;CHFJPY;779151;3298;1;0.07;184.639;-14.31
2025.09.11 22:11:00;CHFJPY;779151;3300;1;0.10;184.635;-0.85
2025.09.14 22:27:00;CHFJPY;779151;3302;0;0.08;185.579;-14.62
2025.09.17 19:13:20;CHFJPY;779151;3304;0;0.10;186.009;0.02
2025.09.18 22:20:40;CHFJPY;779151;3306;0;0.06;186.978;-13.75
2025.09.21 22:23:00;CHFJPY;779151;3308;0;0.06;186.426;-0.14
2025.09.25 14:39:40;CHFJPY;779151;3310;0;0.08;186.974;-0.08
2025.09.30 06:20:40;CHFJPY;779151;3312;1;0.05;186.044;-12.55
2025.10.01 08:08:40;CHFJPY;779151;3314;1;0.04;185.368;-13.14
2025.10.03 08:30:00;CHFJPY;779151;3316;1;0.04;184.953;6.57
2025.10.03 15:13:40;CHFJPY;779151;3318;0;0.08;185.257;-14.21
2025.10.06 19:55:40;CHFJPY;779151;3320;0;0.02;188.951;-13.56
2025.10.08 10:02:40;CHFJPY;779151;3322;0;0.03;190.761;-10.81
2025.10.10 00:15:00;CHFJPY;779151;3324;0;0.03;189.972;6.11
2025.10.10 04:50:40;CHFJPY;779151;3326;1;0.04;189.457;-11.75
2025.10.10 20:37:40;CHFJPY;779151;3328;1;0.04;189.228;-13.27
2025.10.13 22:10:00;CHFJPY;779151;3330;1;0.08;189.176;-12.52
2025.10.15 03:09:40;CHFJPY;779151;3332;1;0.04;188.838;-13.17
2025.10.19 22:17:30;CHFJPY;779151;3334;0;0.04;190.144;-13.36
2025.10.21 03:04:40;CHFJPY;779151;3336;0;0.03;190.553;-10.50
2025.10.23 07:37:40;CHFJPY;779151;3338;0;0.03;191.322;-11.10
2025.10.24 14:31:40;CHFJPY;779151;3340;0;0.05;192.347;-11.25
2025.10.27 13:35:40;CHFJPY;779151;3342;0;0.07;192.077;-0.23
2025.10.28 22:10:00;CHFJPY;779151;3344;1;0.05;191.556;-0.31
2025.11.03 06:45:00;CHFJPY;779151;3346;0;0.05;191.570;13.13
2025.11.03 08:30:00;CHFJPY;779151;3348;1;0.11;191.563;-0.67
2025.11.06 09:15:00;CHFJPY;779151;3350;1;0.04;190.085;8.63
2025.11.06 13:11:20;CHFJPY;779151;3352;0;0.10;190.087;-0.32
2025.11.10 22:30:40;CHFJPY;779151;3354;0;0.05;191.485;-13.19
2025.11.13 08:40:40;CHFJPY;779151;3356;0;0.06;194.099;-12.13
2025.11.17 07:45:00;CHFJPY;779151;3358;0;0.04;194.695;8.56
2025.11.17 09:46:40;CHFJPY;779151;3360;1;0.07;194.680;-0.73
2025.11.21 08:30:00;CHFJPY;779151;3362;1;0.04;195.239;14.12
2025.11.21 16:01:40;CHFJPY;779151;3364;0;0.06;194.078;38.47
2025.11.24 23:11:20;CHFJPY;779151;3366;1;0.04;193.849;-0.24
2025.11.25 23:13:00;CHFJPY;779151;3368;1;0.04;192.884;-13.35
2025.11.27 02:30:00;CHFJPY;779151;3370;1;0.04;193.999;12.94
2025.12.01 09:45:00;CHFJPY;779151;3372;0;0.04;193.684;6.85
2025.12.01 11:26:40;CHFJPY;779151;3374;1;0.05;193.222;-12.91
2025.12.04 09:10:40;CHFJPY;779151;3376;1;0.04;193.504;-1.19
2025.12.05 06:26:40;CHFJPY;779151;3378;1;0.06;192.698;-13.54
2025.12.08 16:30:00;CHFJPY;779151;3380;1;0.03;192.899;-1.97
2025.12.09 02:00:40;CHFJPY;779151;3382;0;0.04;193.415;-11.48
2025.12.10 09:10:40;CHFJPY;779151;3384;0;0.05;194.663;-11.48
2025.12.11 07:00:00;CHFJPY;779151;3386;0;0.05;195.149;-12.53
2025.12.15 16:00:00;CHFJPY;779151;3388;0;0.04;195.067;14.66
2025.12.16 01:07:40;CHFJPY;779151;3390;1;0.05;194.598;-13.24
2025.12.19 02:05:40;CHFJPY;779151;3392;0;0.04;196.133;-10.71
2025.12.23 23:10:40;CHFJPY;779151;3394;1;0.03;197.768;-0.17
2025.12.30 09:22:40;CHFJPY;779151;3396;1;0.05;197.512;-12.50
2025.12.31 17:44:40;CHFJPY;779151;3398;1;0.05;197.592;-0.16
2026.01.02 09:03:40;CHFJPY;779151;3400;0;0.10;197.879;-0.37
2026.01.06 13:37:40;CHFJPY;779151;3402;1;0.05;197.124;-12.42
2026.01.07 06:56:40;CHFJPY;779151;3404;1;0.04;196.673;-10.83
2026.01.08 08:51:40;CHFJPY;779151;3406;1;0.05;196.297;-10.86
2026.01.08 18:19:40;CHFJPY;779151;3408;1;0.04;196.180;-10.16
2026.01.15 01:30:00;CHFJPY;779151;3410;0;0.04;198.239;14.51
2026.01.15 10:15:40;CHFJPY;779151;3412;1;0.04;197.709;-11.58
2026.01.20 07:08:40;CHFJPY;779151;3414;1;0.04;198.621;32.47
2026.01.22 05:00:00;CHFJPY;779151;3416;0;0.04;199.451;6.62
2026.01.23 08:44:40;CHFJPY;779151;3418;1;0.03;199.440;-0.38
2026.01.28 06:15:00;CHFJPY;779151;3420;1;0.01;199.222;4.21
2026.01.29 00:59:40;CHFJPY;779151;3422;0;0.03;199.980;-12.52
2026.01.29 19:07:20;CHFJPY;779151;3424;0;0.04;199.666;-0.07
2026.02.01 23:28:40;CHFJPY;779151;3426;0;0.02;201.166;-10.11
2026.02.03 23:15:00;CHFJPY;779151;3428;1;0.03;200.588;13.77
2026.02.05 08:52:40;CHFJPY;779151;3430;0;0.04;202.104;-11.14
2026.02.09 16:48:40;CHFJPY;779151;3432;0;0.04;203.154;-11.56
2026.02.10 17:10:40;CHFJPY;779151;3434;0;0.03;201.282;29.15
2026.02.13 15:30:00;CHFJPY;779151;3436;1;0.02;198.992;0.23
2026.02.15 23:24:00;CHFJPY;779151;3438;0;0.03;198.991;-0.07
2026.02.17 18:30:00;CHFJPY;779151;3440;0;0.04;199.052;2.16
2026.02.18 23:12:40;CHFJPY;779151;3442;1;0.04;200.623;34.18
2026.02.20 09:37:40;CHFJPY;779151;3444;0;0.04;200.436;-0.04
2026.02.23 12:05:40;CHFJPY;779151;3446;1;0.07;199.705;-13.11
2026.02.24 08:56:40;CHFJPY;779151;3448;1;0.04;201.316;31.99
2026.03.01 23:05:00;CHFJPY;779151;3450;1;0.04;203.281;31.44
2026.03.03 02:00:00;CHFJPY;779151;3452;0;0.02;202.117;11.46
